41
25,10
-0.0551379693132,1.21427279714,-1.90195023539,-1.03155738726,-0.771693510991,1.77348766616,1.27180718398,2.70829422491,3.53387282466,0.615412018375,-1.10902484715,-0.170815280626,0.684151607638,-0.246959635227,4.64933183876,2.46598195958,-0.701941894126,-0.962319508255,2.2016172501,1.89432276728,-3.75303729892,-0.722960610995,3.86480700264,3.76979192813,1.21904400337,1.32019480707,3.93069977942,-2.18065365026,-3.50981113725,3.29289601593,-2.04346760788,1.36468032977,-1.89499811178,0.356122008705,-4.38409767006,-2.52445803494,-0.138513169124,-2.24762128383,3.66641800663,-1.43206730698,0.941499554428,2.12011592901,0.523061928495,-1.36998506521,-0.604331839987,-0.345432566336,0.595904228509,-2.0580782416,4.93459052088,-1.16930499192,0.951398169382,0.917699967742,0.971731469901,1.22431149908,-0.167037017745,1.05803647053,3.02703064106,-1.76196299375,0.516221001683,1.31775989991,-3.19202648869,-2.03340643814,1.91583512719,-1.02024557653,-2.96087212405,-0.206576949369,-1.37873833963,-1.57336476563,1.40755700702,0.875026267616,0.471217371141,-0.212966079156,-0.245084540641,-2.47069525071,0.833854130472,6.37057889541,-2.60637668112,-1.04040846388,-1.92925764827,-0.0161080232966,-0.697370037794,-2.64545646051,-1.83457720999,-1.49664461903,-2.22389186565,2.05989886141,-2.98487804415,1.56159412749,2.09002832025,0.772082721312,1.5107200846,0.971154153114,-0.698911823374,-1.1736516947,-4.86476848615,0.977520010812,-0.792390551393,1.04446790775,2.15051099047,2.09259520954,0.342788125514,-0.149846714096,-2.44745553934,-0.966369200429,0.760618993222,0.411635313032,1.20103405106,-2.12946952178,-1.44893899127,1.24275706502,2.30397901346,1.21011261999,1.63406125048,0.361324192785,-0.0429390836075,-0.344803371438,0.411385268032,0.369785717649,-0.662479131841,-1.8994202241,2.21129561506,-0.0251876187367,-1.23822071087,0.372686182238,-2.28583852373,1.02301477046,-0.601930803409,-0.294224305962,-3.32850083404,-1.58569726366,2.75247742175,-1.59338624227,-0.557057664363,0.2038628441,-1.32196740635,3.28892566053,-1.57818996223,1.31775312662,2.49404696728,3.96898569225,1.12619739755,-3.11722736075,0.426211633966,-0.0406091581521,-2.20505387555,1.29413334473,-0.830843108546,0.104299174431,-0.564955434632,-1.35584781326,-0.523120495065,1.28611098463,-0.665206545299,2.25391158063,-2.52779275526,0.191474244474,1.8437036566,0.271808883076,2.43492690585,0.338927255369,2.46927607176,1.26759568284,-0.964038001737,0.366883487474,-0.211395208913,0.542910377663,2.80283970989,0.339744191345,-0.934245518309,0.114628194717,1.4516048739,0.151812590133,1.92686828708,-0.330117467815,-0.131043518125,3.02311206641,0.600391151623,2.31453921303,1.02526848887,-0.754657495057,-0.431920103286,0.122474326541,2.34700587494,-0.581011083449,0.055285113172,-1.41590257454,-0.258297286811,1.79904775178,-3.21998228774,1.85409099116,2.01237147288,-1.47841858138,-1.56247776346,-0.167690053365,2.09055270837,3.11920266318,-3.02490961006,-1.33427901512,0.00857629941939,1.05065706585,3.19067708374,-1.46168083391,1.47514223483,1.90583057915,-0.807034022328,0.833655495107,0.413346883895,1.41462464786,0.370764819259,2.18373689179,2.94496299151,-0.458266754899,-1.41529663187,0.160009080973,0.634445224543,2.48261302645,3.40835973033,1.52107056874,-0.645134607094,2.00330862847,-4.39029451053,-2.77809883878,1.52523236542,-0.2496179911,-2.61992727487,0.229493376257,3.22798905818,-1.34003890347,2.9061122229,1.4727139129,0.970825138195,-0.829034142881,-1.34806401113,-2.88448905816,2.04153667887,-0.900171247617,-2.83583489296,-1.84438844617,0.683854724983,-0.996622971012,-1.45310844714,1.17074310954,0.46152308028,-1.12895163587,2.15896493234,-2.25559838699,-1.93399525634,-0.937437129734,1.56524543327,-0.792941794896,1.28743365901,-0.950425259791,0.66176698229,1.06831393741,3.34298158832,1.65541767979,3.27777787302,0.277166685569,-0.842889870726,0.622568158752,-2.08952111968,0.434793531207,3.4869008893,-0.718488315712,-0.156082656129,2.22471759417,1.05256021585,-1.19472429185,-0.164684167303,0.0846136291351,-1.4614791756,2.81720539423,1.46704227604,0.31571454308,-1.24067234538,-1.72870098224,3.21282696356,1.04171373566,0.080568566631,-0.71271653762,1.66633021137,-1.03834291523,2.67659164277,-1.59742258482,-0.948161376216,-0.0463379739144,1.71530633217,-3.01979703422,-0.0667943099911,0.691051708051,0.998463055386,0.267751105923,0.0792643890167,1.77699519591,-0.846275449919,1.06536667652,-3.53905107479,-0.808374205683,3.30352017933,0.518817287401,3.02496004897,0.82400500501,-1.40313101001,1.56834496784,0.715521430639,0.141233106367,-0.350056411062,-2.93846370623,-1.15297116774,-1.09180000114,-0.200309481717,-1.94894221006,-1.99789011928,2.09566373849,0.772436824826,2.12126610037,-2.15877880901,2.39647468323,-0.295599809428,-0.19844817948,0.607049951363,2.18285564192,-0.265040894036,-3.41266785374,0.891206322379,-2.39158979001,-1.16863324168,-1.02427433581,-1.75587687328,-1.26006161079,2.32280540575,4.37078678872,-2.34008742481,0.660775240776,0.386088326237,2.15339750196,1.66977931558,-2.25246444404,-1.06329357094,0.486198843987,-0.573923578402,-1.97349192822,-0.577432583264,-0.543368054667,1.33350798973,1.02051681529,-1.00231831127,-0.0822804581356,-2.59331310806,4.43525892518,-0.026681851731,0.0361242358943,1.46821306363,0.639148717952,2.02078204465,-2.6422498702,-1.63927937349,2.19043768626,0.324933426658,-1.28081695796,1.08329550265,-0.460992150694,-2.85616535162,4.20133077146,-1.76589304051,-4.48242484798,0.0924002960797,3.35867213089,-0.654299824393,-0.100758161472,1.20568092624,-0.660328086983,1.69787383444,3.3273222051,2.47618781704,-2.51383420812,-0.276988626026,-1.42332949205,0.617679344847,-1.60733099164,-0.659023590295,-0.395005303888,4.35288614349,-1.12892167498,2.682605952,-0.552515819738,-1.97835690299,-0.548298101982,-0.260218661506,-4.23903990953,-0.156443990278,1.21005757242,-0.0441526280476,0.78189782428,-1.98600603924,-0.843548718776,2.15327121995,-1.16779037601,-0.232176932249,-0.359481222379,1.65458480696,0.539728050149,4.21236299714,-0.724895683376,2.56830027589,-4.38523348257,-0.731166054455,-0.909865706352,-1.76207908105,-0.188221974306,3.37848143651,-0.578628146805,1.11459556264,2.3246507339,-1.99131151394,1.94490447016,0.562472517033,1.48214073509,0.873793332302,-0.873546019589,0.83739608657,2.72088144894,-0.591142743606,4.28164452768,-0.0938449455011,2.73253335963,-1.66913173637,5.34072101843,-0.49322811331,-0.262598598619,-3.79735159795,0.274984593639,-3.86001893006,3.33123473205,0.0505796616143,0.726382001874,-1.59169565142,-2.22496310238,-0.802693357017,0.205641261147,2.4810096799,-1.46088438976,1.84350559269,2.30032511444,-0.240773537679,3.59230318224,2.38092024709,2.54593276687,2.34250700627,-1.55305000136,4.40381810757,-0.450139474044,-0.08137868433,0.602868931488,-3.25170081742,-6.09507066069,0.852402602981,1.41806337161,-2.72270252209,-0.977418642551,0.0130041712761,1.2798481355,0.679221124796,-0.675669318048,-0.0216140971166,-0.0121479920143,2.92257796362,-1.09561412302,0.808972593282,0.717669252629,3.1997738628,-2.13279501939,-1.70189309689,-0.444578138888,-0.484874230939,-0.637629774761,-1.18948860782,1.26661376146,-0.745764077321,-0.490205377457,2.27926418106,-2.46740692041,1.42056155924,-0.0721700611998,-2.0808975946,1.53675069767,-2.07534247196,0.91959097506,0.30305714212,0.129770570656,-1.14459524743,1.96901475354,-1.23171591268,-1.20905852508,1.15336700132,0.563660054499,0.272533895978,0.0226201618868,-3.61653908312,-1.41504197714,-0.471350775975,0.169531505524,-0.200826439483,-3.16644728889,0.895787383459,1.37700704469,1.21058837855,3.48800430401,-2.74327024303,0.899797696489,0.938245281887,1.00366917932,-0.255886436466,0.568759195686,0.258251908664,2.31778838164,1.79744622669,0.548273870793,0.846664990147,-0.0560189506498,-0.663392783359,-1.97225334349,1.67165451613,0.54418025288,-2.05874581924,1.5606480973,-1.00444768723,1.94167966082,1.20197951117,-2.99822615776,4.6345665261,-1.42354412064,-1.66493793248,1.17386072564,-0.69945566636,-0.707317998915,0.820056964917,2.22305889649,-3.67876036517,-2.64286005299,-0.401996611532,1.00697637141,0.0146572440099,-1.62569928309,1.26848809807,1.03323818237,0.624932518942,1.11773670935,-1.16370905041,-1.14083530641,-2.82109429325,-1.71733649296,-2.30600814454,0.500930578849,-0.89447898303,1.08188018784,1.45635240303,0.055446681279,3.24024257415,0.705541386245,0.982641890366,4.01924326562,2.85294383649,-1.84678880722,1.7302682811,1.28661647216,-0.570341343502,1.40203159971,-1.39920294926,-0.595243944004,-2.55103824709,-1.04935832214,1.19369196299,-3.4507216436,-2.88396259398,-0.320158610534,0.352498738555,-2.68826535908,1.98406751102,0.878590975929,2.55510111177,0.625499439853,-1.32044032567,-1.49180661966,2.7907869774,0.280714159311,2.55210529761,-3.49259903792,-0.574157173381,-1.85040706179,0.304066889266,-2.78981324456,-5.10053062875,2.24059207271,3.43557144203,0.98115384174,1.9283641348,-0.00730037628012,-0.761941148837,-1.60281108079,1.57993273197,-0.279332183014,2.3121208374,-2.20861890139,2.25481279801,2.04712593935,2.17728325052,-0.605773402174,0.205989188038,-1.49080604164,1.48079420622,-1.64988100201,-3.80057582536,-1.7933403309,2.77190257005,1.4156585034,-1.51034658326,0.809291944763,-0.620460671518,-2.40734550784,0.870817801885,-2.73083961949,0.0841517542471,-2.90289779903,-1.01326065534,-0.895792643701,1.47459001681,-3.85329961821,-1.32588614999,0.394915948245,1.10144783586,-0.777895542673,-2.41426572584,-1.71060132586,1.65108613566,1.11530170083,3.48901344289,0.9294590727,0.0191919166388,1.80112135577,-2.0458150924,-1.17613991513,1.5678043448,-1.03443312226,0.206704176277,-1.84951974757,0.528374781422,-0.940812147454,-0.957011682953,0.821089297103,-2.44314940125,-5.34272776942,0.376053964057,0.651834791139,-0.708141871202,3.11516499654,-0.939517382432,1.37012573627,2.35184797024,3.71505823277,0.379338917515,-1.97414372819,-2.12865910545,-0.907825728905,1.28544247729,-0.940950629963,-1.88918019136,0.226331266472,-3.28211594847,-1.61379506511,-4.79552119522,-0.74147932623,1.6035328591,2.40200176611,-0.31879927725,-1.85049966534,2.61132150272,1.56949702685,-0.442812356018,-0.364744105437,2.90611463487,-0.0620337293387,-1.21441742672,0.46843398306,0.464435794136,0.299331324409,-3.73062899445,2.62966420227,2.71100658285,0.637219984236,2.99129037394,-1.93604884026,-0.6169396416,-0.442747461482,3.99135791433,-2.56271792466,-0.811477277713,0.78378446252,0.708030663469,0.655938808932,-1.5901462185,2.03330716774,-0.0571599111912,-0.178874513819,-0.274631023091,0.834857213691,1.28176171869,1.29997269621,2.98126178211,1.84888219377,-2.85240897315,2.81032525739,-1.66955266785,-2.4549237069,0.538015339082,-2.9839113966,2.33632223746,1.56466183604,-1.84010842018,2.65611963755,-1.0927973652,-1.88426019848,-1.53806004867,-0.882189207989,2.55679685107,1.33817181281,-0.182896696426,-0.472117835756,0.955612680486,-0.905901047459,0.616877391467,-0.587734062522,2.56571534533,3.91307922594,-2.24152745791,-1.13098192237,0.297852576462,-0.94368793932,-1.28749495507,-2.40954830004,-1.36677325535,-1.57971847983,0.224674112419,1.86365944183,1.56617381669,1.13657907395,-0.786014842448,1.92822608797,0.850769226076,2.76645324194,1.16231827514,0.20360767603,-1.81007287561,-0.842073629394,2.47351924292,1.06838967242,5.27558423265,-2.09552142043,0.780838741459,-1.08665648491,1.67354158969,-0.52652557459,2.73686900532,-0.390663200305,-1.0847479439,-0.288029705271,-0.0586962263695,0.410935823476,-1.50335669869,-1.27531742535,-2.46714552975,-1.42241197173,-3.13664900088,-2.83577000606,-3.31401539081,2.28444102542,0.930629307109,0.72006327151,-0.522135387809,3.85290318481,2.71097715711,2.75742556123,-6.14710645634,3.02699039016,-1.03608230123,4.01972597006,0.230481269421,-2.31658699509,1.18045239064,0.159225129285,-2.46573720483,-1.88144146836,1.6824751308,-0.247790493106,-0.568492786403,0.425643084354,-0.59067688899,-1.40779735919,-0.414639032639,-0.96603754722,1.04168551756,0.161938914714,1.29280863555,0.258521248356,0.0512342084484,-1.42274058744,1.46165391554,-2.25049427816,-0.467879409496,-1.38162891847,-1.09234412506,-3.23568095903,3.50845662904,1.03487160188,0.71135472321,-0.186379513875,2.2755140263,1.34223755293,-0.551090207822,-1.75660899054,-3.12706834962,1.48392299037,-1.39002300302,-1.78080620794,0.366094938409,2.31841166503,-1.95079784041,3.38361828101,-1.85747906717,3.32206102353,-0.424680769344,-3.85649503834,-4.16301925739,-0.658702008039,-0.214824851645,-1.18416260887,1.12448005572,0.276334164617,3.65132642264,0.813615073288,-1.3230313749,0.0411000747212,-2.09800806311,-0.562616014439,0.681496669176,0.683906350551,-3.13876113257,0.274564383825,-2.40715203482,2.05324015474,1.3896117249,2.92012419642,0.149506856542,4.08814954896,0.148075795175,3.29752003149,1.01966284911,-2.38315863006,0.469554714589,-1.44945399112,-0.991518261,-5.63896563439,0.5311606189,-2.67126254456,0.341669243084,-2.4645195515,2.14840562057,-1.35490482417,2.03872445042,3.61290543142,2.11528225118,1.39073630803,-2.05071270683,3.8258123916,1.34589284626,1.035010039,1.5884901586,0.0028493611895,-3.44370437753,-3.92569360568,1.99670045087,-0.855735099901,0.105041585773,-2.22719584374,2.94395019176,0.393234235043,0.341129328172,-0.90231457073,1.06248060233,-2.56090526468,-1.6700037436,-0.180132340812,-0.393739034108,-1.66210520032,-0.868578562675,-0.990596140964,2.71665483777,1.65889735366,0.484412405017,0.831206671532,0.12734956576,1.54461618393,-0.897651325607,2.0492063112,-2.74405569055,0.42734042975,1.90598099938,1.82020416521,2.94067297729,-1.08223114035,-0.336850597091,-2.84915264691,0.52344261165,2.59326992895,2.60771971698,2.63446279977,2.17436866529,-1.76622815185,1.03744610786,-3.21873607758,-1.70330648673,-1.23368402978,-1.4356255932,1.33212351155,1.95197262566,-0.595723641052,0.621123340985,-0.541900764229,4.10791241503,0.154832165536,1.03376511635,0.750339821916,-0.235159795934,-0.632698105681,-4.05684099285,2.05368689896,-0.927321903285,-0.931104266629,-2.47580348623,2.02970188499,-0.292042793761,0.133433535779,1.18913934114,-1.43658302763,1.20331110679,-1.43565182261,-0.0595900366037,-0.13990450127,-1.76713965855,2.16086400665,-0.381783572415,1.07450221396,-1.75456181977,1.25025771137,-0.181263705072,0.352545455087,0.207178648767,-0.292578989585,-3.00409759886,-1.77058008811,3.25638669297,-3.46162062553,-2.76569873164,-0.138165996725,-1.3097610552,0.136831316604,-0.351406042047,1.06170423615,4.53463657472,1.50705183329,-2.08197964542,-0.986859692794,-0.0871136583949,3.30705058579,1.16368217498,-2.60204828689,-0.309615398244,3.8551233545,1.35224271806,-2.01963084968,0.9741027822,0.0225887067943,-0.540862283433,1.24764349882,1.74002835104,-1.21248450498,-1.07431593685,-3.25493121228,1.75616066958,-0.275772563316,-1.5709608187,0.70809422939,2.035556227,-1.72486827895,-0.171320853469,1.36175319319,0.460128255888,-0.529276213968,-1.152226083,1.84930303431,1.04618920994,-2.00006731244,-4.39645075445,-3.2566297022,-2.49745502194,0.934316295211,-0.226138566023,1.25894035476,-0.920419178274,1.03206608854,1.77378813522,-1.14756418897,2.34786890549,0.754090977413,-1.94445835194,2.06258028681,0.986372737301,0.492032666251,-0.771290810174,-1.95530312017,0.174087531715,-0.0629835361829,0.816869341101,-1.18989319313,3.08850289582,-1.61396127848,-1.25937197967,0.960582466863,1.87800684172,-0.477841585744,3.16855443913,2.25878833897,2.5531787711,1.41619704287,1.8850501694,2.04693089859,1.51237166038,-3.61870751746,2.22158135766,0.270134828537,1.01048516891,-1.06621054696,-2.97194805998,-1.46564555861,-1.98759434167,-2.33882443151,-0.924420284195,-1.20125223835,-1.3505122607,1.63924181762,0.900162989881,3.20568094907,-0.437040751144,0.168518358869,2.8160626314,-0.397278401866,-1.30594806663,-1.77127387046,1.29648266775,-3.49002203722,-1.89423422132,-0.382939567826,0.94733499818,-0.613848880451,-0.719515251483,1.42527294636,-1.50492674934,0.834005778715,0.678391608976,1.41257589835,-1.23548245042,2.09109896333,0.255597306878,1.72952190832,0.192546132465,-0.28933062705,1.37893549668,-0.0288537678882,0.810507467831,1.38743330599,0.343586691961,1.91700562222,0.0379193551406,-0.0182227726689,3.20677260587,0.0969259894916,-3.13432912659,-0.674906999814,-1.39529682177,-2.90708780063,-0.584674645061,-0.432171658365,0.0899943649797,0.67575129937,-1.15375684963,-0.0391257354824,1.29552101185,-0.784433875947,-1.6867768541,1.89330267267,0.753003873018,-3.11717557163,0.0562137106637,1.99093735926,1.86186926344,-0.941409105896,-0.328131808602,3.28953759309,-2.1878555841,-1.88714098877,-0.0973711391914,2.88084848402,0.558255386816,1.13091024495,0.97304473165,-0.726948755037,0.211505672364,-3.13231454616,-0.486158948137,-0.758052690159,-0.160658268364,-1.45570978798,-0.773104321609,4.18146486501,-0.645551557627,1.37715371989,1.73975479826,-0.630109742473,0.706092567516,0.0156889705671,0.215184223429,-2.94118226646,2.11201706442,4.58593536506,1.4809138975,0.883034300235,1.33036099458,1.53382830613,-0.864152315794,-0.696663495978,2.13612016844,2.18777298806,1.63965580614,-0.0856763011813,3.39343425961,-2.96339560035,-1.39979170428,2.06828573242,0.734632081762,1.245734265,-1.05721886176,-5.01072118209,-2.39753705781,2.26273843628,2.81785523907,-0.763319404196,0.69771360003,-0.491491161629,-2.26476715982,1.15532484324,1.32180942357,2.04267631034,1.97192958182,3.91355246167,-3.80973003449,-0.369576819506,-0.353687710809,2.49296524415,-1.11539661265,-1.67092212034,-0.0940051864527,-0.939112350925,0.964129452096,-1.64284832475,1.50554624066,1.38146452334,-0.0231012254692,0.458764409055,-0.522466085265,1.73683496801,2.43349930869,0.475547404445,-3.65600922549,3.3488616394,3.72437790279,2.80197839452,1.4162499589,1.0299948959,-1.21502179135,2.62744207109,0.0733518207226,-0.72499139396,0.993873020379,2.18322603326,3.77459283354,1.07268912505,0.62559826389,-2.28159451181,-0.729720132298,0.0443008527292,0.0387200151658,-1.28944829326,-1.66486389046,1.83860522014,-0.806436433397,2.09978257161,-1.37588379981,-1.63197823098,-0.954008646351,-2.07421757153,5.50291579326,-1.7933340641,-2.76342778393,-0.916642313631,2.72354717352,-1.58785950593,-2.53542570369,3.22924140414,-0.0332208039307,1.94047115099,-0.702924283549,-0.704133874006,3.86396200719,-1.1212151912,-1.18128325973,0.125392409928,0.461593811747,-1.56596212603,-1.54444986187,-0.886704990643,-0.777561258096,-0.507313202574,-1.64759938456,0.36981652702,-0.401528633958,0.696309039456,-2.17974801643,0.751929368509,0.095620456671,0.487797234794,-0.102968293889,0.207397482535,-1.89354369129,0.662399459009,-1.26862410958,0.96795342068,1.02022773692,1.32626105382,5.9513659628,0.904416045065,-1.56522407479,0.908004780852,0.191764909782,0.428008058301,-2.24000452692,-1.73323706581,0.530949272665,0.40711217717,1.08267673334,1.25160190947,-0.504145680716,1.20948285294,1.01197454247,-0.0882753750086,0.441857664742,-0.39631334409,-0.0931090868469,-0.431986969167,3.33159712935,0.512910275551,0.00443860742598,4.82712379631,2.08822845834,-1.60188296648,1.86472120009,-0.292134208706,-1.06383169898,2.36992161449,0.0963063022737,-0.624738833356,-0.493694133062,-0.0632402529808,-3.2476238694,3.10969702288,-1.00388558742,-1.14881354958,3.71269921199,1.32405650014,-1.73588173863,1.38316342997,-4.02312239926,-0.489750760892,-1.30879717964,1.4722361021,2.61936794027,-0.538535270994,1.02959570829,2.3192144117,-0.535119538235,2.62504684206,5.10106083354,-2.24858912379,-1.39637393037,1.29162877121,1.51942584403,-0.49866111024,-0.147793190279,-2.09723449528,-1.85187900289,0.493034497572,-5.892634123,-4.32123469236,1.95694283827,-2.79304075315,-2.68735554796,0.878099730692,-2.61272862364,-1.28141485031,2.53874923821,-4.39325329748,0.479007236793,-2.86059068527,-3.78556825139,-0.589814419519,-0.572855919518,2.01431227449,1.4448766312,2.98094522342,-0.913576166241,-3.17751005519
